comp143529_c0_seq1	sp	Q58DG1	MYG1_BOVIN	56.27	327	141	2	1663	686	46	371	2e-132	399
comp143531_c1_seq1	sp	Q6DFC6	WDR75_XENLA	34.30	825	467	16	50	2422	14	797	1e-145	463
comp143531_c1_seq2	sp	Q6DFC6	WDR75_XENLA	35.42	768	440	14	50	2251	14	759	2e-145	461
comp143534_c1_seq1	sp	Q6MG06	GNL1_RAT	52.00	200	87	4	26	601	302	500	4e-55	190
comp143534_c1_seq2	sp	Q7YR35	GNL1_PANTR	50.51	493	230	7	248	1693	54	543	2e-158	480
comp143534_c1_seq3	sp	P36915	GNL1_HUMAN	50.00	376	176	5	249	1346	54	427	3e-118	367
comp143537_c1_seq1	sp	A3KN83	SBNO1_HUMAN	66.79	521	166	5	3358	4914	848	1363	0.0	664
comp143538_c0_seq1	sp	Q80U58	PUM2_MOUSE	74.86	175	41	1	2281	1766	892	1066	2e-76	272
comp143538_c0_seq2	sp	Q80U58	PUM2_MOUSE	81.67	120	19	1	2118	1768	947	1066	2e-54	206
comp143538_c0_seq3	sp	E3WDQ9	PUM2_XENLA	48.12	613	229	22	131	1735	419	1020	2e-133	424
comp143538_c0_seq5	sp	Q8TB72	PUM2_HUMAN	64.56	333	85	10	72	980	584	913	3e-123	385
comp143540_c0_seq1	sp	Q6INU8	TT30A_XENLA	79.59	637	130	0	2282	372	1	637	0.0	1041
comp143540_c0_seq2	sp	Q6INU8	TT30A_XENLA	78.85	643	130	1	2296	368	1	637	0.0	1035
comp143544_c2_seq1	sp	O76463	NFT1_CAEEL	50.71	420	197	4	1473	214	29	438	5e-143	425
comp143545_c0_seq1	sp	Q3ZBY7	DEGS1_BOVIN	61.15	314	122	0	2929	1988	1	314	4e-138	424
comp143545_c0_seq2	sp	Q3ZBY7	DEGS1_BOVIN	61.15	314	122	0	2914	1973	1	314	3e-138	424
comp143546_c0_seq1	sp	Q9D5S7	LRGUK_MOUSE	44.80	587	312	2	227	1981	103	679	8e-161	503
comp143546_c0_seq2	sp	Q9D5S7	LRGUK_MOUSE	44.80	587	312	2	227	1981	103	679	3e-160	503
comp143548_c0_seq1	sp	Q96D46	NMD3_HUMAN	60.55	507	194	5	24	1541	1	502	0.0	658
comp143549_c0_seq1	sp	Q921W4	QORL1_MOUSE	48.26	201	99	1	53	655	108	303	2e-58	194
comp143549_c0_seq2	sp	Q921W4	QORL1_MOUSE	43.65	323	174	3	319	1284	10	325	5e-80	263
comp143549_c0_seq3	sp	Q921W4	QORL1_MOUSE	43.65	323	174	3	319	1284	10	325	5e-80	263
comp143550_c1_seq1	sp	Q91821	MELK_XENLA	66.57	329	109	1	97	1080	6	334	9e-163	479
comp143552_c1_seq1	sp	Q9NPJ1	MKKS_HUMAN	29.98	457	309	4	602	1963	7	455	3e-51	191
comp143552_c1_seq2	sp	Q9NPJ1	MKKS_HUMAN	29.98	457	309	4	619	1980	7	455	3e-51	191
comp143553_c1_seq2	sp	O88554	PARP2_MOUSE	59.76	502	194	5	2548	1049	60	555	0.0	632
comp143553_c1_seq3	sp	O88554	PARP2_MOUSE	59.76	502	194	5	2625	1126	60	555	0.0	632
comp143555_c0_seq1	sp	Q9D3W5	LRC71_MOUSE	38.54	314	172	4	2439	1507	24	319	1e-51	194
comp143555_c0_seq2	sp	Q9D3W5	LRC71_MOUSE	38.54	314	172	4	2475	1543	24	319	1e-51	194
comp143555_c0_seq4	sp	Q9D3W5	LRC71_MOUSE	38.54	314	172	4	2425	1493	24	319	9e-52	194
comp143555_c0_seq8	sp	Q9D3W5	LRC71_MOUSE	38.54	314	172	4	2461	1529	24	319	1e-51	194
comp143556_c0_seq1	sp	Q28C33	TBC30_XENTR	49.44	627	289	10	3856	2033	72	689	0.0	588
comp143558_c1_seq1	sp	Q32TF8	EFHC2_DANRE	57.58	745	313	3	123	2351	1	744	0.0	897
comp143558_c1_seq2	sp	Q32TF8	EFHC2_DANRE	57.58	745	313	3	123	2351	1	744	0.0	897
comp143558_c1_seq3	sp	Q32TF8	EFHC2_DANRE	57.58	745	313	3	123	2351	1	744	0.0	897
comp143558_c1_seq4	sp	Q32TF8	EFHC2_DANRE	57.58	745	313	3	123	2351	1	744	0.0	897
comp143558_c1_seq7	sp	Q32TF8	EFHC2_DANRE	57.58	745	313	3	123	2351	1	744	0.0	897
comp143558_c1_seq8	sp	Q32TF8	EFHC2_DANRE	57.58	745	313	3	123	2351	1	744	0.0	897
comp143559_c0_seq1	sp	Q5R7X9	RAD1_PONAB	70.11	281	83	1	40	879	1	281	1e-146	423
comp143560_c0_seq1	sp	Q8BKC5	IPO5_MOUSE	57.55	596	252	1	1809	22	7	601	0.0	716
comp143560_c0_seq4	sp	Q8BKC5	IPO5_MOUSE	58.90	1017	417	1	3104	54	7	1022	0.0	1235
comp143560_c0_seq5	sp	Q8BKC5	IPO5_MOUSE	57.42	1085	461	1	3529	275	7	1090	0.0	1281
comp143560_c0_seq6	sp	Q8BKC5	IPO5_MOUSE	54.02	435	199	1	1308	4	7	440	2e-159	486
comp143563_c1_seq1	sp	Q96N67	DOCK7_HUMAN	62.09	955	331	13	2961	151	1191	2132	0.0	1157
comp143563_c1_seq2	sp	Q96N67	DOCK7_HUMAN	66.88	773	237	9	2448	151	1372	2132	0.0	1044
comp143563_c1_seq3	sp	Q96N67	DOCK7_HUMAN	62.98	913	310	12	2844	151	1233	2132	0.0	1128
comp143563_c1_seq5	sp	Q96N67	DOCK7_HUMAN	66.88	773	237	9	2448	151	1372	2132	0.0	1044
comp143564_c1_seq1	sp	Q8BX09	RBBP5_MOUSE	64.39	396	135	4	1	1173	80	474	8e-152	457
comp143564_c1_seq3	sp	Q8BX09	RBBP5_MOUSE	64.39	396	135	4	1	1173	80	474	7e-155	457
comp143568_c0_seq1	sp	P25205	MCM3_HUMAN	67.04	813	243	7	105	2519	13	808	0.0	1035
comp143568_c0_seq2	sp	P25205	MCM3_HUMAN	67.04	813	243	7	105	2519	13	808	0.0	1035
comp143571_c0_seq1	sp	Q8VIJ8	NPRL3_MOUSE	41.58	582	303	9	18	1742	8	559	6e-148	463
comp143571_c0_seq3	sp	Q8VIJ8	NPRL3_MOUSE	41.58	582	303	9	18	1742	8	559	2e-148	463
comp143573_c0_seq1	sp	P35224	CTNB_URECA	79.14	834	149	13	4378	1904	1	818	0.0	1278
comp143574_c0_seq1	sp	Q8C092	TAF5_MOUSE	53.20	703	269	3	86	2014	94	796	0.0	749
comp143579_c0_seq1	sp	Q8WU90	ZC3HF_HUMAN	55.22	402	146	5	3580	2429	1	386	2e-95	318
comp143579_c0_seq3	sp	Q8WU90	ZC3HF_HUMAN	55.22	402	146	5	3602	2451	1	386	2e-95	318
comp143580_c0_seq2	sp	Q5F450	PAN2_CHICK	49.21	569	253	7	2346	664	651	1191	3e-174	557
comp143581_c0_seq1	sp	Q9ESZ0	XRCC1_RAT	40.20	398	208	7	83	1249	1	377	1e-81	281
comp143582_c0_seq1	sp	O75335	LIPA4_HUMAN	75.00	136	34	0	3	410	974	1109	9e-59	202
comp143582_c0_seq10	sp	Q13136	LIPA1_HUMAN	67.57	404	120	4	159	1349	729	1128	9e-172	533
comp143582_c0_seq3	sp	Q13136	LIPA1_HUMAN	52.49	503	208	7	97	1557	190	677	1e-140	447
comp143582_c0_seq4	sp	Q13136	LIPA1_HUMAN	58.15	1147	404	14	265	3534	1	1128	0.0	1142
comp143582_c0_seq5	sp	Q13136	LIPA1_HUMAN	57.23	692	257	8	265	2268	1	677	0.0	632
comp143582_c0_seq7	sp	Q13136	LIPA1_HUMAN	57.99	369	138	6	21	1079	310	677	2e-116	376
comp143582_c0_seq8	sp	Q13136	LIPA1_HUMAN	55.85	958	355	13	97	2823	190	1128	0.0	957
comp143582_c0_seq9	sp	Q13136	LIPA1_HUMAN	58.86	824	285	12	21	2345	310	1128	0.0	884
comp143583_c0_seq1	sp	Q8K3X3	GMDS_CRIGR	73.20	347	93	0	3020	1980	26	372	0.0	545
comp143588_c0_seq2	sp	P0C6B8	SVEP1_RAT	31.10	508	319	14	2	1483	2057	2547	5e-63	229
comp143589_c0_seq1	sp	Q5R513	MPPA_PONAB	53.56	519	222	6	28	1566	8	513	6e-178	528
comp143589_c0_seq2	sp	Q5R513	MPPA_PONAB	53.56	519	222	6	28	1566	8	513	4e-178	528
comp143592_c0_seq1	sp	Q5SW45	MKS1_MOUSE	44.07	388	210	3	1830	676	178	561	2e-105	337
comp143592_c0_seq2	sp	Q5SW45	MKS1_MOUSE	41.59	577	297	8	2349	676	6	561	7e-136	421
comp143592_c0_seq3	sp	Q5SW45	MKS1_MOUSE	47.12	295	151	2	1070	189	267	557	3e-84	272
comp143592_c0_seq4	sp	Q5SW45	MKS1_MOUSE	43.09	499	267	5	2160	676	76	561	2e-128	402
comp143593_c1_seq1	sp	Q17043	APLY_APLKU	29.88	512	313	14	259	1716	51	542	5e-63	226
comp143593_c1_seq2	sp	Q17043	APLY_APLKU	30.08	502	313	13	256	1695	50	535	2e-64	228
comp143599_c0_seq1	sp	Q6PF21	SYMC_XENLA	55.08	895	378	9	103	2772	1	876	0.0	976
comp143602_c0_seq1	sp	Q8IY37	DHX37_HUMAN	56.10	934	382	7	934	3696	235	1153	0.0	1015
comp143604_c0_seq1	sp	Q148D5	SUCB1_BOVIN	69.12	421	125	2	108	1370	48	463	0.0	558
comp143608_c0_seq1	sp	Q28BR5	PREP_XENTR	44.71	595	306	2	4	1722	274	867	0.0	546
comp143608_c0_seq2	sp	Q28BR5	PREP_XENTR	67.04	270	80	1	131	940	11	271	2e-123	384
comp143609_c0_seq2	sp	Q3SZG9	CTU2_BOVIN	35.13	464	256	11	112	1464	20	451	3e-83	273
comp143612_c0_seq1	sp	Q8BW94	DYH3_MOUSE	54.41	1531	626	14	258	4712	21	1525	0.0	1589
comp143612_c0_seq2	sp	Q8BW94	DYH3_MOUSE	44.05	865	418	11	258	2723	21	862	0.0	687
comp143617_c0_seq3	sp	Q6A098	SBP2L_MOUSE	62.95	224	74	4	2818	2147	649	863	1e-73	268
comp143617_c0_seq5	sp	Q6A098	SBP2L_MOUSE	62.95	224	74	4	2818	2147	649	863	2e-73	267
comp143620_c1_seq1	sp	Q28BT8	DUS3L_XENTR	74.79	365	91	1	3463	2369	276	639	0.0	608
comp143620_c1_seq3	sp	Q28BT8	DUS3L_XENTR	80.00	150	29	1	1604	1155	491	639	1e-77	263
comp143620_c1_seq4	sp	Q28BT8	DUS3L_XENTR	74.79	365	91	1	3451	2357	276	639	0.0	608
comp143623_c0_seq1	sp	Q58HI1	PELP1_XENLA	32.73	556	347	9	2482	860	44	587	9e-62	230
comp143623_c0_seq2	sp	Q58HI1	PELP1_XENLA	32.73	556	347	9	2464	842	44	587	6e-62	230
comp143625_c0_seq1	sp	P61963	DCAF7_MOUSE	92.31	338	26	0	157	1170	5	342	0.0	666
comp143625_c0_seq3	sp	P61963	DCAF7_MOUSE	92.31	338	26	0	157	1170	5	342	0.0	666
comp143626_c0_seq1	sp	P59326	YTHD1_MOUSE	52.56	371	147	6	398	1426	174	543	9e-105	350
comp143628_c0_seq1	sp	Q869L3	MDN1_DICDI	48.43	287	132	6	3489	4349	5599	5869	5e-70	265
comp143628_c0_seq4	sp	Q9NU22	MDN1_HUMAN	63.42	257	88	4	14	775	5256	5509	6e-96	315
comp143628_c2_seq2	sp	Q9NU22	MDN1_HUMAN	47.87	188	92	2	5	550	3713	3900	2e-54	193
comp143633_c0_seq1	sp	Q80YF0	MD1L1_CRIGR	30.99	684	421	14	2012	3	6	652	3e-68	243
comp143634_c0_seq1	sp	Q9I7I0	CCNB3_DROME	54.64	280	120	2	449	1267	284	563	7e-94	311
comp143634_c0_seq10	sp	Q9I7I0	CCNB3_DROME	54.64	280	120	2	631	1449	284	563	2e-92	310
comp143634_c0_seq11	sp	Q9I7I0	CCNB3_DROME	54.84	279	119	2	231	1046	284	562	2e-93	305
comp143634_c0_seq12	sp	Q9I7I0	CCNB3_DROME	54.64	280	120	2	449	1267	284	563	3e-93	311
comp143634_c0_seq2	sp	Q9I7I0	CCNB3_DROME	54.64	280	120	2	631	1449	284	563	2e-92	310
comp143634_c0_seq3	sp	Q9I7I0	CCNB3_DROME	54.64	280	120	2	631	1449	284	563	3e-92	310
comp143634_c0_seq4	sp	Q9I7I0	CCNB3_DROME	54.84	279	119	2	231	1046	284	562	2e-93	305
comp143634_c0_seq5	sp	Q9I7I0	CCNB3_DROME	54.64	280	120	2	631	1449	284	563	2e-92	310
comp143634_c0_seq6	sp	Q9I7I0	CCNB3_DROME	54.84	279	119	2	231	1046	284	562	2e-93	305
comp143634_c0_seq7	sp	Q9I7I0	CCNB3_DROME	54.64	280	120	2	449	1267	284	563	3e-93	311
comp143634_c0_seq8	sp	Q9I7I0	CCNB3_DROME	54.84	279	119	2	231	1046	284	562	2e-93	305
comp143634_c0_seq9	sp	Q9I7I0	CCNB3_DROME	54.64	280	120	2	449	1267	284	563	4e-93	311
comp143637_c2_seq2	sp	P51612	XPC_MOUSE	38.77	766	418	13	341	2500	147	907	3e-144	462
comp143637_c2_seq3	sp	P51612	XPC_MOUSE	38.77	766	418	13	170	2329	147	907	2e-144	461
comp143637_c2_seq4	sp	P51612	XPC_MOUSE	40.55	587	304	10	190	1821	316	900	2e-123	400
comp143639_c0_seq4	sp	Q9Y4D8	HECD4_HUMAN	45.98	1168	558	22	3362	3	178	1320	0.0	957
comp143639_c0_seq5	sp	Q9Y4D8	HECD4_HUMAN	36.18	398	238	7	1401	229	178	566	8e-69	245
comp143640_c1_seq1	sp	O96028	NSD2_HUMAN	47.17	918	440	9	3244	521	441	1323	0.0	842
comp143640_c1_seq3	sp	Q9BZ95	NSD3_HUMAN	60.34	174	69	0	1069	548	1221	1394	2e-60	216
comp143640_c1_seq4	sp	O96028	NSD2_HUMAN	56.48	664	282	4	2506	521	665	1323	0.0	801
comp143641_c0_seq1	sp	P20742	PZP_HUMAN	34.54	970	591	22	405	3242	520	1469	9e-165	548
comp143641_c0_seq2	sp	P14046	A1I3_RAT	34.50	997	599	21	345	3275	504	1466	7e-163	543
comp143645_c0_seq1	sp	Q9CWD8	NUBPL_MOUSE	60.99	182	68	1	615	70	26	204	2e-51	175
comp143645_c0_seq2	sp	Q9CWD8	NUBPL_MOUSE	65.98	241	79	1	727	5	26	263	1e-89	275
comp143648_c0_seq1	sp	O88544	CSN4_MOUSE	73.45	403	105	2	6	1211	5	406	0.0	611
comp143648_c0_seq2	sp	O88544	CSN4_MOUSE	73.45	403	105	2	6	1211	5	406	0.0	611
comp143648_c0_seq3	sp	O88544	CSN4_MOUSE	73.45	403	105	2	6	1211	5	406	0.0	611
comp143648_c0_seq4	sp	O88544	CSN4_MOUSE	73.45	403	105	2	6	1211	5	406	0.0	611
comp143652_c0_seq1	sp	Q5F1R6	DJC21_HUMAN	51.44	313	140	5	128	1045	42	349	4e-96	310
comp143654_c0_seq1	sp	Q5R814	PRP4B_PONAB	78.27	359	76	1	8	1078	649	1007	0.0	608
comp143654_c0_seq2	sp	Q5R814	PRP4B_PONAB	79.76	331	67	0	19	1011	677	1007	0.0	575
comp143654_c0_seq3	sp	Q5R814	PRP4B_PONAB	79.81	322	65	0	15	980	686	1007	0.0	563
comp143654_c0_seq4	sp	Q5R814	PRP4B_PONAB	78.27	359	76	1	8	1078	649	1007	0.0	608
comp143654_c0_seq7	sp	Q5R814	PRP4B_PONAB	79.76	331	67	0	19	1011	677	1007	0.0	575
comp143654_c0_seq8	sp	Q5R814	PRP4B_PONAB	79.81	322	65	0	15	980	686	1007	0.0	563
comp143655_c0_seq1	sp	Q91W96	APC4_MOUSE	37.19	777	430	18	2800	524	10	746	2e-135	433
comp143656_c0_seq1	sp	Q5ZHS1	ELP3_CHICK	85.79	549	74	1	45	1691	1	545	0.0	983
comp143656_c0_seq2	sp	Q5ZHS1	ELP3_CHICK	85.79	549	74	1	45	1691	1	545	0.0	983
comp143658_c1_seq1	sp	P57784	RU2A_MOUSE	71.12	232	66	1	1176	484	1	232	3e-97	298
comp143658_c2_seq1	sp	Q8C079	STRP1_MOUSE	58.85	802	318	5	3207	829	39	837	0.0	890
comp143658_c2_seq2	sp	Q8C079	STRP1_MOUSE	59.06	806	315	6	3222	829	39	837	0.0	898
comp143662_c0_seq1	sp	O55236	MCE1_MOUSE	56.93	411	158	7	1789	596	190	594	5e-145	439
comp143662_c0_seq3	sp	Q6NY98	MCE1_DANRE	60.42	192	76	0	578	3	2	193	7e-78	251
comp143662_c0_seq4	sp	O55236	MCE1_MOUSE	56.69	411	159	7	1772	579	190	594	1e-144	438
comp143663_c0_seq4	sp	Q61466	SMRD1_MOUSE	81.09	386	71	2	387	1544	132	515	0.0	628
comp143664_c0_seq1	sp	Q9DB85	RRP8_MOUSE	49.60	252	112	4	2084	1371	207	457	1e-72	253
comp143664_c0_seq2	sp	Q9DB85	RRP8_MOUSE	49.60	252	112	4	2084	1371	207	457	1e-72	253
comp143665_c1_seq1	sp	Q6GNY1	MIB1_XENLA	28.40	581	330	8	448	2067	257	792	1e-60	231
comp143665_c1_seq2	sp	Q6GNY1	MIB1_XENLA	28.40	581	330	8	448	2067	257	792	1e-60	231
comp143666_c0_seq1	sp	P21127	CD11B_HUMAN	77.49	391	86	2	1063	2232	406	795	0.0	644
comp143666_c0_seq2	sp	P21127	CD11B_HUMAN	77.49	391	86	2	1315	2484	406	795	0.0	644
comp143666_c0_seq3	sp	P21127	CD11B_HUMAN	77.49	391	86	2	1315	2484	406	795	0.0	644
comp143668_c2_seq1	sp	P18172	DHGL_DROPS	41.86	559	298	14	3658	2012	64	605	2e-110	367
comp143669_c0_seq1	sp	P12955	PEPD_HUMAN	64.98	474	166	0	86	1507	7	480	0.0	674
comp143669_c0_seq2	sp	Q11136	PEPD_MOUSE	65.90	390	132	1	21	1190	101	489	0.0	559
comp143670_c1_seq1	sp	Q6AYD3	PA2G4_RAT	61.14	350	135	1	2821	1775	5	354	7e-150	456
comp143674_c0_seq3	sp	Q5ZKM1	SPB1_CHICK	70.89	237	69	0	83	793	1	237	4e-117	361
comp143674_c1_seq1	sp	P18754	RCC1_HUMAN	60.68	206	80	1	186	800	19	224	7e-80	253
comp143674_c1_seq2	sp	P23800	RCC1_MESAU	51.93	181	84	2	27	563	239	418	1e-52	194
comp143674_c1_seq3	sp	P23800	RCC1_MESAU	51.93	181	84	2	27	563	239	418	1e-52	194
comp143674_c1_seq6	sp	P18754	RCC1_HUMAN	60.68	206	80	1	201	815	19	224	1e-79	253
comp143677_c1_seq1	sp	Q61191	HCFC1_MOUSE	79.61	152	31	0	1612	1157	1861	2012	1e-73	262
comp143677_c1_seq10	sp	Q61191	HCFC1_MOUSE	69.27	205	56	1	1710	1096	1815	2012	8e-83	298
comp143677_c1_seq2	sp	Q61191	HCFC1_MOUSE	69.27	205	56	1	1710	1096	1815	2012	4e-83	298
comp143677_c1_seq3	sp	Q61191	HCFC1_MOUSE	79.61	152	31	0	1598	1143	1861	2012	1e-73	262
comp143677_c1_seq4	sp	Q61191	HCFC1_MOUSE	79.61	152	31	0	1551	1096	1861	2012	7e-74	262
comp143677_c1_seq5	sp	Q61191	HCFC1_MOUSE	79.61	152	31	0	1565	1110	1861	2012	8e-74	262
comp143677_c1_seq6	sp	Q61191	HCFC1_MOUSE	69.27	205	56	1	1757	1143	1815	2012	1e-82	298
comp143677_c1_seq7	sp	Q61191	HCFC1_MOUSE	69.27	205	56	1	1745	1131	1815	2012	4e-83	298
comp143677_c1_seq8	sp	Q61191	HCFC1_MOUSE	69.27	205	56	1	1728	1114	1815	2012	7e-83	298
comp143677_c1_seq9	sp	Q61191	HCFC1_MOUSE	69.27	205	56	1	1724	1110	1815	2012	2e-83	298
comp143678_c0_seq4	sp	A6NHR9	SMHD1_HUMAN	34.81	879	558	12	1094	3709	842	1712	0.0	531
comp143678_c0_seq6	sp	A6NHR9	SMHD1_HUMAN	53.72	430	176	8	1276	11	28	442	2e-132	425
comp143678_c0_seq7	sp	A6NHR9	SMHD1_HUMAN	45.02	1506	811	14	79	4569	465	1962	0.0	1327
comp143679_c0_seq4	sp	Q07DZ7	ASZ1_ORNAN	31.64	452	276	13	1683	367	41	472	1e-52	193
comp143679_c0_seq5	sp	Q07DZ7	ASZ1_ORNAN	31.64	452	276	13	2024	708	41	472	3e-52	193
comp143680_c0_seq1	sp	O00411	RPOM_HUMAN	38.24	1067	578	29	1520	4627	214	1230	0.0	667
comp143680_c0_seq10	sp	O00411	RPOM_HUMAN	37.03	1091	576	28	1520	4681	214	1230	0.0	647
comp143680_c0_seq11	sp	O00411	RPOM_HUMAN	27.34	651	403	22	1511	3385	211	817	2e-55	214
comp143680_c0_seq12	sp	O00411	RPOM_HUMAN	38.24	1067	578	29	1520	4627	214	1230	0.0	667
comp143680_c0_seq13	sp	O00411	RPOM_HUMAN	37.03	1091	576	28	1520	4681	214	1230	0.0	647
comp143680_c0_seq2	sp	O00411	RPOM_HUMAN	38.06	1064	575	27	1520	4600	214	1230	0.0	665
comp143680_c0_seq3	sp	Q8BKF1	RPOM_MOUSE	36.79	1079	593	23	1544	4708	194	1207	0.0	649
comp143680_c0_seq7	sp	O00411	RPOM_HUMAN	38.06	1064	575	27	1520	4600	214	1230	0.0	664
comp143680_c0_seq9	sp	Q8BKF1	RPOM_MOUSE	36.79	1079	593	23	1544	4708	194	1207	0.0	649
comp143682_c0_seq1	sp	Q99P25	TXIP1_MOUSE	37.24	666	386	11	3823	1868	49	696	1e-132	431
comp143682_c1_seq1	sp	Q7YRA3	EXOS4_BOVIN	66.80	244	81	0	1082	351	1	244	3e-120	354
comp143684_c0_seq1	sp	P17248	SYWC_BOVIN	65.49	455	149	3	9	1373	29	475	0.0	615
comp143684_c0_seq2	sp	P17248	SYWC_BOVIN	65.49	455	149	3	9	1373	29	475	0.0	615
comp143684_c0_seq3	sp	P17248	SYWC_BOVIN	65.49	455	149	3	9	1373	29	475	0.0	615
comp143684_c0_seq4	sp	P17248	SYWC_BOVIN	65.49	455	149	3	9	1373	29	475	0.0	615
comp143684_c0_seq5	sp	P17248	SYWC_BOVIN	65.49	455	149	3	9	1373	29	475	0.0	615
comp143684_c0_seq6	sp	P17248	SYWC_BOVIN	65.49	455	149	3	9	1373	29	475	0.0	615
comp143685_c0_seq1	sp	Q12873	CHD3_HUMAN	73.10	788	193	7	2	2350	762	1535	0.0	1106
comp143686_c0_seq1	sp	A5GFY4	NELFD_PIG	64.55	567	197	3	126	1820	23	587	0.0	764
comp143686_c0_seq2	sp	A5GFY4	NELFD_PIG	64.55	567	197	3	126	1820	23	587	0.0	764
comp143686_c0_seq3	sp	A5GFY4	NELFD_PIG	64.55	567	197	3	126	1820	23	587	0.0	764
comp143690_c0_seq1	sp	Q6P5B0	RRP12_MOUSE	51.90	686	320	3	3931	1901	6	690	0.0	681
comp143692_c0_seq1	sp	P79955	CTK2_XENLA	61.20	366	132	4	247	1338	281	638	5e-138	434
comp143692_c0_seq3	sp	P79955	CTK2_XENLA	51.58	475	192	7	5	1339	172	638	7e-140	439
comp143693_c0_seq1	sp	P53620	COPG1_BOVIN	76.73	434	98	3	110	1405	1	433	0.0	658
comp143693_c1_seq1	sp	Q9PUE4	COPG2_DANRE	68.65	453	135	4	1847	492	427	873	0.0	657
comp143694_c1_seq1	sp	Q3UJZ3	ARMC7_MOUSE	56.45	186	78	2	1661	1110	6	190	7e-68	224
comp143694_c1_seq2	sp	Q3UJZ3	ARMC7_MOUSE	56.45	186	78	2	1670	1119	6	190	8e-68	224
comp143699_c0_seq1	sp	P79384	PCCB_PIG	81.42	393	71	1	115	1287	33	425	0.0	678
comp143699_c0_seq3	sp	P79384	PCCB_PIG	80.67	507	95	2	115	1626	33	539	0.0	866
comp143701_c0_seq2	sp	Q9CS00	CATIN_MOUSE	59.08	501	179	8	2245	749	290	766	0.0	556
comp143703_c0_seq1	sp	Q9Y3C6	PPIL1_HUMAN	77.64	161	36	0	73	555	2	162	3e-82	253
comp143706_c0_seq1	sp	Q8IUR7	ARMC8_HUMAN	60.81	370	133	2	2309	1221	307	671	1e-131	413
comp143706_c0_seq2	sp	Q8IUR7	ARMC8_HUMAN	59.84	376	133	3	2327	1221	307	671	4e-129	407
comp143707_c0_seq1	sp	Q9CQE6	ASF1A_MOUSE	61.27	204	77	2	66	671	1	204	7e-74	248
comp143710_c0_seq11	sp	Q02224	CENPE_HUMAN	46.52	273	132	6	806	12	7	273	4e-62	220
comp143716_c0_seq1	sp	Q1RMH9	DNJC2_BOVIN	52.04	196	91	3	20	601	2	196	4e-81	179
comp143717_c1_seq1	sp	Q9V3J1	VATH_DROME	62.08	414	153	3	2	1240	58	468	0.0	548
comp143718_c0_seq1	sp	E1BK52	STK10_BOVIN	59.63	327	130	2	1155	178	1	326	9e-133	413
comp143718_c0_seq2	sp	Q0IHQ8	STK10_XENTR	61.32	318	119	3	3819	2872	1	316	6e-126	420
comp143722_c0_seq1	sp	P54611	VATE_DROME	67.98	228	71	1	83	766	1	226	2e-88	280
comp143722_c0_seq2	sp	P54611	VATE_DROME	67.98	228	71	1	83	766	1	226	1e-85	280
comp143723_c0_seq10	sp	Q5U3A7	OPA1_DANRE	66.84	576	189	1	1026	2753	269	842	0.0	786
comp143723_c0_seq2	sp	Q5U3A7	OPA1_DANRE	66.84	576	189	1	1068	2795	269	842	0.0	786
comp143723_c0_seq4	sp	Q5U3A7	OPA1_DANRE	66.84	576	189	1	971	2698	269	842	0.0	786
comp143723_c0_seq6	sp	Q5U3A7	OPA1_DANRE	66.84	576	189	1	929	2656	269	842	0.0	786
comp143723_c0_seq7	sp	Q5U3A7	OPA1_DANRE	61.31	398	152	1	12	1205	447	842	5e-163	490
comp143732_c0_seq1	sp	A2A4P0	DHX8_MOUSE	80.87	962	181	3	129	3008	283	1243	0.0	1530
comp143732_c0_seq2	sp	Q14562	DHX8_HUMAN	80.87	962	181	3	129	3008	259	1219	0.0	1530
comp143732_c0_seq3	sp	Q14562	DHX8_HUMAN	87.99	583	69	1	14	1759	637	1219	0.0	1038
comp143736_c1_seq3	sp	O14964	HGS_HUMAN	55.52	290	121	4	944	84	8	292	3e-101	322
comp143736_c1_seq4	sp	Q0V8S0	HGS_BOVIN	52.98	319	139	6	944	3	8	320	1e-102	326
comp143738_c0_seq1	sp	Q5BL41	ARP2_XENTR	85.86	389	53	1	53	1213	1	389	0.0	683
comp143739_c0_seq1	sp	O00370	LORF2_HUMAN	95.92	147	6	0	1	441	664	810	4e-89	286
comp143739_c0_seq2	sp	O00370	LORF2_HUMAN	95.74	94	4	0	152	433	717	810	4e-53	186
comp143740_c0_seq1	sp	O17732	PYC1_CAEEL	62.66	399	149	0	1763	567	776	1174	2e-152	475
comp143740_c0_seq2	sp	O17732	PYC1_CAEEL	60.05	378	151	0	1209	76	797	1174	3e-135	423
comp143740_c0_seq3	sp	P11498	PYC_HUMAN	71.61	768	199	2	282	2579	36	786	0.0	1134
comp143740_c0_seq4	sp	P11498	PYC_HUMAN	71.61	768	199	2	258	2555	36	786	0.0	1134
comp143740_c0_seq5	sp	P52873	PYC_RAT	73.54	752	198	1	258	2513	36	786	0.0	1135
comp143740_c0_seq6	sp	P52873	PYC_RAT	73.54	752	198	1	282	2537	36	786	0.0	1135
comp143740_c0_seq7	sp	P52873	PYC_RAT	74.24	361	93	0	282	1364	36	396	7e-176	532
comp143740_c0_seq8	sp	P52873	PYC_RAT	74.24	361	93	0	258	1340	36	396	6e-176	532
comp143741_c0_seq2	sp	Q96PN6	ADCYA_HUMAN	30.04	506	333	11	573	2051	242	739	9e-55	215
comp143741_c0_seq3	sp	Q96PN6	ADCYA_HUMAN	30.04	506	333	11	328	1806	242	739	1e-54	214
